E(MeV)	EventID	ParticleName	CreatorProcessName	Time(ns)
9.9914	4462	neutron	EventGenerator	0.45534
10	4463	neutron	EventGenerator	0.44938
10	4464	neutron	EventGenerator	0.44938
10	4465	neutron	EventGenerator	0.44938
10	4467	neutron	EventGenerator	0.44938
10	4468	neutron	EventGenerator	0.44938
10	4469	neutron	EventGenerator	0.44938
10	4470	neutron	EventGenerator	0.44938
10	4471	neutron	EventGenerator	0.44938
10	4472	neutron	EventGenerator	0.44938
10	4473	neutron	EventGenerator	0.44938
10	4474	neutron	EventGenerator	0.44938
10	4475	neutron	EventGenerator	0.44938
10	4476	neutron	EventGenerator	0.44938
10	4477	neutron	EventGenerator	0.44938
10	4478	neutron	EventGenerator	0.44938
0.7562	4478	neutron	neutronInelastic	0.5539
0.7562	4478	Si28	neutronInelastic	-1e+06
0.7562	4478	gamma	neutronInelastic	-1e+06
0.7562	4478	gamma	neutronInelastic	-1e+06
0.7562	4478	gamma	neutronInelastic	-1e+06
0.7562	4478	e-	phot	-1e+06
0.7562	4478	e-	phot	-1e+06
	0.3398	4478	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/neutronInelastic/neutronInelastic/phot/phot/
10	4479	neutron	EventGenerator	0.44938
10	4480	neutron	EventGenerator	0.44938
10	4481	neutron	EventGenerator	0.44938
10	4482	neutron	EventGenerator	0.44938
10	4483	neutron	EventGenerator	0.44938
10	4484	neutron	EventGenerator	0.44938
10	4486	neutron	EventGenerator	0.44938
10	4487	neutron	EventGenerator	0.44938
10	4488	neutron	EventGenerator	0.44938
10	4489	neutron	EventGenerator	0.44938
10	4490	neutron	EventGenerator	0.44938
10	4491	neutron	EventGenerator	0.44938
10	4492	neutron	EventGenerator	0.44938
10	4493	neutron	EventGenerator	0.44938
10	4494	neutron	EventGenerator	0.44938
10	4495	neutron	EventGenerator	0.44938
10	4496	neutron	EventGenerator	0.44938
10	4497	neutron	EventGenerator	0.44938
10	4498	neutron	EventGenerator	0.44938
10	4499	neutron	EventGenerator	0.44938
10	4500	neutron	EventGenerator	0.44938
10	4501	neutron	EventGenerator	0.44938
10	4502	neutron	EventGenerator	0.44938
10	4503	neutron	EventGenerator	0.44938
10	4505	neutron	EventGenerator	0.44938
10	4506	neutron	EventGenerator	0.44938
10	4507	neutron	EventGenerator	0.44938
10	4508	neutron	EventGenerator	0.44938
10	4509	neutron	EventGenerator	0.44938
10	4510	neutron	EventGenerator	0.44938
10	4511	neutron	EventGenerator	0.44938
10	4512	neutron	EventGenerator	0.44938
10	4513	neutron	EventGenerator	0.44938
10	4514	neutron	EventGenerator	0.44938
10	4515	neutron	EventGenerator	0.44938
10	4516	neutron	EventGenerator	0.44938
10	4517	neutron	EventGenerator	0.44938
10	4518	neutron	EventGenerator	0.44938
10	4519	neutron	EventGenerator	0.44938
10	4520	neutron	EventGenerator	0.44938
10	4521	neutron	EventGenerator	0.44938
10	4522	neutron	EventGenerator	0.44938
10	4523	neutron	EventGenerator	0.44938
10	4524	neutron	EventGenerator	0.44938
10	4525	neutron	EventGenerator	0.44938
10	4526	neutron	EventGenerator	0.44938
10	4527	neutron	EventGenerator	0.44938
10	4528	neutron	EventGenerator	0.44938
10	4529	neutron	EventGenerator	0.44938
10	4530	neutron	EventGenerator	0.44938
10	4531	neutron	EventGenerator	0.44938
10	4532	neutron	EventGenerator	0.44938
10	4533	neutron	EventGenerator	0.44938
10	4534	neutron	EventGenerator	0.44938
10	4535	neutron	EventGenerator	0.44938
10	4536	neutron	EventGenerator	0.44938
10	4537	neutron	EventGenerator	0.44938
10	4538	neutron	EventGenerator	0.44938
10	4539	neutron	EventGenerator	0.44938
10	4540	neutron	EventGenerator	0.44938
10	4541	neutron	EventGenerator	0.44938
10	4542	neutron	EventGenerator	0.44938
10	4543	neutron	EventGenerator	0.44938
10	4544	neutron	EventGenerator	0.44938
10	4545	neutron	EventGenerator	0.44938
10	4546	neutron	EventGenerator	0.44938
10	4547	neutron	EventGenerator	0.44938
10	4548	neutron	EventGenerator	0.44938
10	4549	neutron	EventGenerator	0.44938
10	4550	neutron	EventGenerator	0.44938
10	4551	neutron	EventGenerator	0.44938
10	4552	neutron	EventGenerator	0.44938
10	4553	neutron	EventGenerator	0.44938
10	4554	neutron	EventGenerator	0.44938
10	4555	neutron	EventGenerator	0.44938
10	4556	neutron	EventGenerator	0.44938
10	4557	neutron	EventGenerator	0.44938
10	4558	neutron	EventGenerator	0.44938
10	4559	neutron	EventGenerator	0.44938
10	4560	neutron	EventGenerator	0.44938
10	4561	neutron	EventGenerator	0.44938
10	4562	neutron	EventGenerator	0.44938
10	4563	neutron	EventGenerator	0.44938
10	4564	neutron	EventGenerator	0.44938
10	4565	neutron	EventGenerator	0.44938
10	4567	neutron	EventGenerator	0.44938
10	4568	neutron	EventGenerator	0.44938
10	4569	neutron	EventGenerator	0.44938
10	4570	neutron	EventGenerator	0.44938
10	4571	neutron	EventGenerator	0.44938
10	4572	neutron	EventGenerator	0.44938
10	4573	neutron	EventGenerator	0.44938
10	4574	neutron	EventGenerator	0.44938
10	4575	neutron	EventGenerator	0.44938
10	4576	neutron	EventGenerator	0.44938
10	4577	neutron	EventGenerator	0.44938
4.3706	4578	gamma	neutronInelastic	0.26378
10	4579	neutron	EventGenerator	0.44938
10	4580	neutron	EventGenerator	0.44938
10	4581	neutron	EventGenerator	0.44938
10	4582	neutron	EventGenerator	0.44938
10	4583	neutron	EventGenerator	0.44938
10	4584	neutron	EventGenerator	0.44938
10	4585	neutron	EventGenerator	0.44938
10	4586	neutron	EventGenerator	0.44938
10	4587	neutron	EventGenerator	0.44938
10	4588	neutron	EventGenerator	0.44938
9.9804	4589	neutron	EventGenerator	0.46358
10	4590	neutron	EventGenerator	0.44938
10	4591	neutron	EventGenerator	0.44938
10	4592	neutron	EventGenerator	0.44938
10	4593	neutron	EventGenerator	0.44938
10	4594	neutron	EventGenerator	0.44938
10	4596	neutron	EventGenerator	0.44938
10	4597	neutron	EventGenerator	0.44938
10	4598	neutron	EventGenerator	0.44938
10	4599	neutron	EventGenerator	0.44938
10	4600	neutron	EventGenerator	0.44938
10	4601	neutron	EventGenerator	0.44938
10	4602	neutron	EventGenerator	0.44938
10	4603	neutron	EventGenerator	0.44938
10	4604	neutron	EventGenerator	0.44938
10	4605	neutron	EventGenerator	0.44938
10	4606	neutron	EventGenerator	0.44938
10	4607	neutron	EventGenerator	0.44938
10	4608	neutron	EventGenerator	0.44938
10	4609	neutron	EventGenerator	0.44938
10	4610	neutron	EventGenerator	0.44938
10	4611	neutron	EventGenerator	0.44938
10	4612	neutron	EventGenerator	0.44938
10	4613	neutron	EventGenerator	0.44938
10	4614	neutron	EventGenerator	0.44938
9.0193	4615	neutron	neutronInelastic	0.47648
10	4616	neutron	EventGenerator	0.44938
10	4618	neutron	EventGenerator	0.44938
10	4619	neutron	EventGenerator	0.44938
10	4620	neutron	EventGenerator	0.44938
10	4621	neutron	EventGenerator	0.44938
10	4622	neutron	EventGenerator	0.44938
10	4623	neutron	EventGenerator	0.44938
10	4624	neutron	EventGenerator	0.44938
10	4625	neutron	EventGenerator	0.44938
10	4626	neutron	EventGenerator	0.44938
10	4627	neutron	EventGenerator	0.44938
10	4628	neutron	EventGenerator	0.44938
10	4629	neutron	EventGenerator	0.44938
10	4630	neutron	EventGenerator	0.44938
10	4630	neutron	neutronInelastic	-1e+06
10	4630	Si28	neutronInelastic	-1e+06
10	4630	gamma	neutronInelastic	-1e+06
10	4630	gamma	neutronInelastic	-1e+06
10	4630	gamma	neutronInelastic	-1e+06
10	4630	e-	phot	-1e+06
10	4630	e-	phot	-1e+06
	0.81599	4630	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/neutronInelastic/neutronInelastic/phot/phot/
10	4631	neutron	EventGenerator	0.44938
10	4632	neutron	EventGenerator	0.44938
10	4633	neutron	EventGenerator	0.44938
10	4634	neutron	EventGenerator	0.44938
10	4635	neutron	EventGenerator	0.44938
10	4636	neutron	EventGenerator	0.44938
10	4637	neutron	EventGenerator	0.44938
10	4638	neutron	EventGenerator	0.44938
10	4639	neutron	EventGenerator	0.44938
10	4640	neutron	EventGenerator	0.44938
10	4641	neutron	EventGenerator	0.44938
10	4642	neutron	EventGenerator	0.44938
10	4643	neutron	EventGenerator	0.44938
10	4644	neutron	EventGenerator	0.44938
10	4645	neutron	EventGenerator	0.44938
10	4646	neutron	EventGenerator	0.44938
10	4647	neutron	EventGenerator	0.44938
10	4648	neutron	EventGenerator	0.44938
10	4649	neutron	EventGenerator	0.44938
10	4650	neutron	EventGenerator	0.44938
10	4651	neutron	EventGenerator	0.44938
10	4652	neutron	EventGenerator	0.44938
10	4653	neutron	EventGenerator	0.44938
10	4654	neutron	EventGenerator	0.44938
10	4655	neutron	EventGenerator	0.44938
10	4656	neutron	EventGenerator	0.44938
10	4657	neutron	EventGenerator	0.44938
10	4659	neutron	EventGenerator	0.44938
10	4660	neutron	EventGenerator	0.44938
10	4661	neutron	EventGenerator	0.44938
10	4662	neutron	EventGenerator	0.44938
10	4663	neutron	EventGenerator	0.44938
10	4664	neutron	EventGenerator	0.44938
10	4665	neutron	EventGenerator	0.44938
10	4666	neutron	EventGenerator	0.44938
10	4667	neutron	EventGenerator	0.44938
10	4668	neutron	EventGenerator	0.44938
10	4669	neutron	EventGenerator	0.44938
10	4670	neutron	EventGenerator	0.44938
10	4671	neutron	EventGenerator	0.44938
10	4672	neutron	EventGenerator	0.44938
10	4673	neutron	EventGenerator	0.44938
10	4674	neutron	EventGenerator	0.44938
10	4675	neutron	EventGenerator	0.44938
10	4676	neutron	EventGenerator	0.44938
10	4677	neutron	EventGenerator	0.44938
10	4678	neutron	EventGenerator	0.44938
10	4679	neutron	EventGenerator	0.44938
10	4680	neutron	EventGenerator	0.44938
10	4681	neutron	EventGenerator	0.44938
10	4682	neutron	EventGenerator	0.44938
10	4683	neutron	EventGenerator	0.44938
10	4684	neutron	EventGenerator	0.44938
10	4685	neutron	EventGenerator	0.44938
10	4686	neutron	EventGenerator	0.44938
10	4687	neutron	EventGenerator	0.44938
10	4688	neutron	EventGenerator	0.44938
10	4689	neutron	EventGenerator	0.44938
10	4690	neutron	EventGenerator	0.44938
10	4691	neutron	EventGenerator	0.44938
10	4692	neutron	EventGenerator	0.44938
10	4693	neutron	EventGenerator	0.44938
10	4694	neutron	EventGenerator	0.44938
10	4695	neutron	EventGenerator	0.44938
10	4696	neutron	EventGenerator	0.44938
10	4697	neutron	EventGenerator	0.44938
10	4698	neutron	EventGenerator	0.44938
10	4699	neutron	EventGenerator	0.44938
10	4700	neutron	EventGenerator	0.44938
10	4701	neutron	EventGenerator	0.44938
10	4702	neutron	EventGenerator	0.44938
10	4703	neutron	EventGenerator	0.44938
10	4704	neutron	EventGenerator	0.44938
10	4705	neutron	EventGenerator	0.44938
10	4706	neutron	EventGenerator	0.44938
10	4707	neutron	EventGenerator	0.44938
10	4708	neutron	EventGenerator	0.44938
10	4709	neutron	EventGenerator	0.44938
10	4710	neutron	EventGenerator	0.44938
10	4711	neutron	EventGenerator	0.44938
10	4712	neutron	EventGenerator	0.44938
10	4713	neutron	EventGenerator	0.44938
10	4714	neutron	EventGenerator	0.44938
10	4715	neutron	EventGenerator	0.44938
10	4716	neutron	EventGenerator	0.44938
10	4717	neutron	EventGenerator	0.44938
10	4718	neutron	EventGenerator	0.44938
10	4719	neutron	EventGenerator	0.44938
10	4720	neutron	EventGenerator	0.44938
10	4721	neutron	EventGenerator	0.44938
10	4722	neutron	EventGenerator	0.44938
10	4723	neutron	EventGenerator	0.44938
10	4724	neutron	EventGenerator	0.44938
10	4725	neutron	EventGenerator	0.44938
10	4726	neutron	EventGenerator	0.44938
10	4727	neutron	EventGenerator	0.44938
10	4728	neutron	EventGenerator	0.44938
10	4729	neutron	EventGenerator	0.44938
10	4730	neutron	EventGenerator	0.44938
10	4731	neutron	EventGenerator	0.44938
10	4732	neutron	EventGenerator	0.44938
10	4733	neutron	EventGenerator	0.44938
10	4734	neutron	EventGenerator	0.44938
10	4735	neutron	EventGenerator	0.44938
10	4735	neutron	neutronInelastic	-1e+06
10	4735	Si30	neutronInelastic	-1e+06
10	4735	gamma	neutronInelastic	-1e+06
	0.22202	4735	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/
10	4736	neutron	EventGenerator	0.44938
10	4737	neutron	EventGenerator	0.44938
10	4738	neutron	EventGenerator	0.44938
10	4739	neutron	EventGenerator	0.44938
10	4740	neutron	EventGenerator	0.44938
10	4741	neutron	EventGenerator	0.44938
10	4742	neutron	EventGenerator	0.44938
10	4743	neutron	EventGenerator	0.44938
10	4744	neutron	EventGenerator	0.44938
10	4745	neutron	EventGenerator	0.44938
10	4746	neutron	EventGenerator	0.44938
10	4747	neutron	EventGenerator	0.44938
10	4748	neutron	EventGenerator	0.44938
10	4749	neutron	EventGenerator	0.44938
10	4750	neutron	EventGenerator	0.44938
10	4751	neutron	EventGenerator	0.44938
10	4752	neutron	EventGenerator	0.44938
10	4753	neutron	EventGenerator	0.44938
10	4754	neutron	EventGenerator	0.44938
10	4754	Si28	hadElastic	-1e+06
	0.078517	4754	-1	EventGenerator/hadElastic/
10	4755	neutron	EventGenerator	0.44938
10	4756	neutron	EventGenerator	0.44938
10	4757	neutron	EventGenerator	0.44938
10	4758	neutron	EventGenerator	0.44938
10	4759	neutron	EventGenerator	0.44938
10	4760	neutron	EventGenerator	0.44938
10	4761	neutron	EventGenerator	0.44938
10	4762	neutron	EventGenerator	0.44938
10	4763	neutron	EventGenerator	0.44938
10	4764	neutron	EventGenerator	0.44938
10	4765	neutron	EventGenerator	0.44938
10	4766	neutron	EventGenerator	0.44938
10	4767	neutron	EventGenerator	0.44938
10	4768	neutron	EventGenerator	0.44938
10	4769	neutron	EventGenerator	0.44938
10	4770	neutron	EventGenerator	0.44938
10	4771	neutron	EventGenerator	0.44938
10	4772	neutron	EventGenerator	0.44938
10	4773	neutron	EventGenerator	0.44938
10	4774	neutron	EventGenerator	0.44938
10	4775	neutron	EventGenerator	0.44938
10	4776	neutron	EventGenerator	0.44938
10	4777	neutron	EventGenerator	0.44938
10	4778	neutron	EventGenerator	0.44938
10	4779	neutron	EventGenerator	0.44938
10	4780	neutron	EventGenerator	0.44938
10	4781	neutron	EventGenerator	0.44938
10	4782	neutron	EventGenerator	0.44938
10	4783	neutron	EventGenerator	0.44938
10	4784	neutron	EventGenerator	0.44938
10	4785	neutron	EventGenerator	0.44938
10	4786	neutron	EventGenerator	0.44938
10	4787	neutron	EventGenerator	0.44938
10	4788	neutron	EventGenerator	0.44938
10	4789	neutron	EventGenerator	0.44938
10	4790	neutron	EventGenerator	0.44938
10	4791	neutron	EventGenerator	0.44938
10	4792	neutron	EventGenerator	0.44938
10	4793	neutron	EventGenerator	0.44938
10	4794	neutron	EventGenerator	0.44938
10	4795	neutron	EventGenerator	0.44938
10	4796	neutron	EventGenerator	0.44938
10	4797	neutron	EventGenerator	0.44938
10	4798	neutron	EventGenerator	0.44938
10	4799	neutron	EventGenerator	0.44938
10	4800	neutron	EventGenerator	0.44938
10	4801	neutron	EventGenerator	0.44938
10	4802	neutron	EventGenerator	0.44938
10	4803	neutron	EventGenerator	0.44938
10	4804	neutron	EventGenerator	0.44938
10	4805	neutron	EventGenerator	0.44938
10	4806	neutron	EventGenerator	0.44938
10	4807	neutron	EventGenerator	0.44938
10	4808	neutron	EventGenerator	0.44938
10	4809	neutron	EventGenerator	0.44938
10	4810	neutron	EventGenerator	0.44938
10	4811	neutron	EventGenerator	0.44938
10	4812	neutron	EventGenerator	0.44938
10	4813	neutron	EventGenerator	0.44938
10	4814	neutron	EventGenerator	0.44938
10	4815	neutron	EventGenerator	0.44938
10	4816	neutron	EventGenerator	0.44938
10	4817	neutron	EventGenerator	0.44938
10	4818	neutron	EventGenerator	0.44938
10	4819	neutron	EventGenerator	0.44938
10	4820	neutron	EventGenerator	0.44938
10	4821	neutron	EventGenerator	0.44938
10	4822	neutron	EventGenerator	0.44938
10	4823	neutron	EventGenerator	0.44938
10	4824	neutron	EventGenerator	0.44938
10	4825	neutron	EventGenerator	0.44938
10	4826	neutron	EventGenerator	0.44938
10	4827	neutron	EventGenerator	0.44938
10	4828	neutron	EventGenerator	0.44938
10	4829	neutron	EventGenerator	0.44938
10	4830	neutron	EventGenerator	0.44938
10	4831	neutron	EventGenerator	0.44938
10	4832	neutron	EventGenerator	0.44938
10	4833	neutron	EventGenerator	0.44938
10	4834	neutron	EventGenerator	0.44938
10	4835	neutron	EventGenerator	0.44938
10	4836	neutron	EventGenerator	0.44938
10	4837	neutron	EventGenerator	0.44938
10	4838	neutron	EventGenerator	0.44938
10	4839	neutron	EventGenerator	0.44938
10	4840	neutron	EventGenerator	0.44938
10	4841	neutron	EventGenerator	0.44938
10	4842	neutron	EventGenerator	0.44938
10	4843	neutron	EventGenerator	0.44938
10	4844	neutron	EventGenerator	0.44938
10	4845	neutron	EventGenerator	0.44938
10	4846	neutron	EventGenerator	0.44938
10	4847	neutron	EventGenerator	0.44938
10	4848	neutron	EventGenerator	0.44938
10	4849	neutron	EventGenerator	0.44938
10	4850	neutron	EventGenerator	0.44938
10	4851	neutron	EventGenerator	0.44938
10	4852	neutron	EventGenerator	0.44938
10	4853	neutron	EventGenerator	0.44938
10	4855	neutron	EventGenerator	0.44938
10	4856	neutron	EventGenerator	0.44938
10	4858	neutron	EventGenerator	0.44938
10	4860	neutron	EventGenerator	0.44938
10	4861	neutron	EventGenerator	0.44938
10	4862	neutron	EventGenerator	0.44938
10	4863	neutron	EventGenerator	0.44938
10	4864	neutron	EventGenerator	0.44938
10	4865	neutron	EventGenerator	0.44938
10	4866	neutron	EventGenerator	0.44938
10	4867	neutron	EventGenerator	0.44938
10	4868	neutron	EventGenerator	0.44938
10	4869	neutron	EventGenerator	0.44938
10	4870	neutron	EventGenerator	0.44938
10	4871	neutron	EventGenerator	0.44938
10	4872	neutron	EventGenerator	0.44938
10	4873	neutron	EventGenerator	0.44938
10	4874	neutron	EventGenerator	0.44938
10	4875	neutron	EventGenerator	0.44938
10	4876	neutron	EventGenerator	0.44938
10	4877	neutron	EventGenerator	0.44938
10	4878	neutron	EventGenerator	0.44938
10	4879	neutron	EventGenerator	0.44938
10	4880	neutron	EventGenerator	0.44938
10	4881	neutron	EventGenerator	0.44938
10	4882	neutron	EventGenerator	0.44938
10	4883	neutron	EventGenerator	0.44938
10	4884	neutron	EventGenerator	0.44938
10	4885	neutron	EventGenerator	0.44938
10	4886	neutron	EventGenerator	0.44938
10	4887	neutron	EventGenerator	0.44938
10	4888	neutron	EventGenerator	0.44938
10	4889	neutron	EventGenerator	0.44938
10	4890	neutron	EventGenerator	0.44938
10	4891	neutron	EventGenerator	0.44938
10	4892	neutron	EventGenerator	0.44938
10	4893	neutron	EventGenerator	0.44938
10	4894	neutron	EventGenerator	0.44938
10	4895	neutron	EventGenerator	0.44938
10	4896	neutron	EventGenerator	0.44938
10	4897	neutron	EventGenerator	0.44938
10	4898	neutron	EventGenerator	0.44938
10	4899	neutron	EventGenerator	0.44938
10	4900	neutron	EventGenerator	0.44938
10	4901	neutron	EventGenerator	0.44938
10	4902	neutron	EventGenerator	0.44938
10	4903	neutron	EventGenerator	0.44938
10	4904	neutron	EventGenerator	0.44938
10	4905	neutron	EventGenerator	0.44938
10	4906	neutron	EventGenerator	0.44938
10	4907	neutron	EventGenerator	0.44938
10	4908	neutron	EventGenerator	0.44938
10	4909	neutron	EventGenerator	0.44938
10	4910	neutron	EventGenerator	0.44938
10	4911	neutron	EventGenerator	0.44938
10	4912	neutron	EventGenerator	0.44938
10	4913	neutron	EventGenerator	0.44938
10	4914	neutron	EventGenerator	0.44938
10	4915	neutron	EventGenerator	0.44938
10	4916	neutron	EventGenerator	0.44938
10	4917	neutron	EventGenerator	0.44938
10	4918	neutron	EventGenerator	0.44938
10	4919	neutron	EventGenerator	0.44938
10	4920	neutron	EventGenerator	0.44938
10	4921	neutron	EventGenerator	0.44938
10	4922	neutron	EventGenerator	0.44938
10	4923	neutron	EventGenerator	0.44938
10	4924	neutron	EventGenerator	0.44938
10	4925	neutron	EventGenerator	0.44938
10	4926	neutron	EventGenerator	0.44938
9.9803	4927	neutron	EventGenerator	0.46407
10	4928	neutron	EventGenerator	0.44938
10	4929	neutron	EventGenerator	0.44938
10	4930	neutron	EventGenerator	0.44938
10	4931	neutron	EventGenerator	0.44938
10	4932	neutron	EventGenerator	0.44938
10	4932	alpha	neutronInelastic	-1e+06
10	4932	Mg25	neutronInelastic	-1e+06
10	4932	gamma	neutronInelastic	-1e+06
10	4932	gamma	neutronInelastic	-1e+06
	5.3877	4932	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/neutronInelastic/
9.9904	4933	neutron	EventGenerator	0.45657
10	4934	neutron	EventGenerator	0.44938
10	4935	neutron	EventGenerator	0.44938
10	4937	neutron	EventGenerator	0.44938
10	4938	neutron	EventGenerator	0.44938
10	4939	neutron	EventGenerator	0.44938
10	4940	neutron	EventGenerator	0.44938
10	4941	neutron	EventGenerator	0.44938
10	4942	neutron	EventGenerator	0.44938
10	4943	neutron	EventGenerator	0.44938
10	4945	neutron	EventGenerator	0.44938
10	4946	neutron	EventGenerator	0.44938
10	4947	neutron	EventGenerator	0.44938
10	4948	neutron	EventGenerator	0.44938
10	4949	neutron	EventGenerator	0.44938
10	4950	neutron	EventGenerator	0.44938
10	4951	neutron	EventGenerator	0.44938
10	4952	neutron	EventGenerator	0.44938
10	4953	neutron	EventGenerator	0.44938
10	4954	neutron	EventGenerator	0.44938
10	4955	neutron	EventGenerator	0.44938
10	4956	neutron	EventGenerator	0.44938
10	4957	neutron	EventGenerator	0.44938
10	4958	neutron	EventGenerator	0.44938
10	4959	neutron	EventGenerator	0.44938
10	4960	neutron	EventGenerator	0.44938
10	4961	neutron	EventGenerator	0.44938
10	4962	neutron	EventGenerator	0.44938
10	4963	neutron	EventGenerator	0.44938
10	4964	neutron	EventGenerator	0.44938
10	4965	neutron	EventGenerator	0.44938
10	4966	neutron	EventGenerator	0.44938
10	4967	neutron	EventGenerator	0.44938
10	4968	neutron	EventGenerator	0.44938
10	4969	neutron	EventGenerator	0.44938
10	4970	neutron	EventGenerator	0.44938
10	4971	neutron	EventGenerator	0.44938
10	4972	neutron	EventGenerator	0.44938
9.9852	4973	neutron	EventGenerator	0.45968
10	4974	neutron	EventGenerator	0.44938
2.572	4974	neutron	neutronInelastic	0.50401
2.572	4974	Si28	neutronInelastic	-1e+06
2.572	4974	gamma	neutronInelastic	-1e+06
	0.5679	4974	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/
10	4975	neutron	EventGenerator	0.44938
10	4976	neutron	EventGenerator	0.44938
10	4977	neutron	EventGenerator	0.44938
10	4978	neutron	EventGenerator	0.44938
10	4979	neutron	EventGenerator	0.44938
10	4980	neutron	EventGenerator	0.44938
10	4981	neutron	EventGenerator	0.44938
10	4982	neutron	EventGenerator	0.44938
10	4983	neutron	EventGenerator	0.44938
10	4984	neutron	EventGenerator	0.44938
10	4985	neutron	EventGenerator	0.44938
10	4986	neutron	EventGenerator	0.44938
10	4987	neutron	EventGenerator	0.44938
10	4988	neutron	EventGenerator	0.44938
10	4989	neutron	EventGenerator	0.44938
10	4990	neutron	EventGenerator	0.44938
10	4991	neutron	EventGenerator	0.44938
10	4992	neutron	EventGenerator	0.44938
10	4993	neutron	EventGenerator	0.44938
10	4994	neutron	EventGenerator	0.44938
10	4995	neutron	EventGenerator	0.44938
10	4996	neutron	EventGenerator	0.44938
10	4997	neutron	EventGenerator	0.44938
10	4998	neutron	EventGenerator	0.44938
10	4999	neutron	EventGenerator	0.44938
10	5000	neutron	EventGenerator	0.44938
10	5001	neutron	EventGenerator	0.44938
10	5002	neutron	EventGenerator	0.44938
10	5003	neutron	EventGenerator	0.44938
10	5004	neutron	EventGenerator	0.44938
10	5005	neutron	EventGenerator	0.44938
10	5006	neutron	EventGenerator	0.44938
10	5007	neutron	EventGenerator	0.44938
10	5008	neutron	EventGenerator	0.44938
10	5009	neutron	EventGenerator	0.44938
10	5010	neutron	EventGenerator	0.44938
10	5011	neutron	EventGenerator	0.44938
10	5012	neutron	EventGenerator	0.44938
9.9919	5013	neutron	EventGenerator	0.45485
10	5014	neutron	EventGenerator	0.44938
10	5015	neutron	EventGenerator	0.44938
10	5016	neutron	EventGenerator	0.44938
10	5017	neutron	EventGenerator	0.44938
10	5018	neutron	EventGenerator	0.44938
10	5019	neutron	EventGenerator	0.44938
10	5020	neutron	EventGenerator	0.44938
10	5021	neutron	EventGenerator	0.44938
10	5022	neutron	EventGenerator	0.44938
10	5023	neutron	EventGenerator	0.44938
10	5024	neutron	EventGenerator	0.44938
10	5025	neutron	EventGenerator	0.44938
10	5026	neutron	EventGenerator	0.44938
10	5027	neutron	EventGenerator	0.44938
10	5028	neutron	EventGenerator	0.44938
10	5029	neutron	EventGenerator	0.44938
10	5030	neutron	EventGenerator	0.44938
10	5031	neutron	EventGenerator	0.44938
10	5032	neutron	EventGenerator	0.44938
10	5033	neutron	EventGenerator	0.44938
10	5034	neutron	EventGenerator	0.44938
10	5035	neutron	EventGenerator	0.44938
10	5036	neutron	EventGenerator	0.44938
10	5037	neutron	EventGenerator	0.44938
10	5039	neutron	EventGenerator	0.44938
10	5040	neutron	EventGenerator	0.44938
10	5041	neutron	EventGenerator	0.44938
10	5042	neutron	EventGenerator	0.44938
10	5043	neutron	EventGenerator	0.44938
10	5044	neutron	EventGenerator	0.44938
10	5045	neutron	EventGenerator	0.44938
10	5046	neutron	EventGenerator	0.44938
10	5047	neutron	EventGenerator	0.44938
10	5048	neutron	EventGenerator	0.44938
10	5049	neutron	EventGenerator	0.44938
10	5050	neutron	EventGenerator	0.44938
10	5051	neutron	EventGenerator	0.44938
10	5052	neutron	EventGenerator	0.44938
10	5053	neutron	EventGenerator	0.44938
10	5054	neutron	EventGenerator	0.44938
10	5055	neutron	EventGenerator	0.44938
10	5056	neutron	EventGenerator	0.44938
10	5057	neutron	EventGenerator	0.44938
10	5058	neutron	EventGenerator	0.44938
10	5059	neutron	EventGenerator	0.44938
10	5060	neutron	EventGenerator	0.44938
10	5061	neutron	EventGenerator	0.44938
10	5062	neutron	EventGenerator	0.44938
10	5063	neutron	EventGenerator	0.44938
10	5064	neutron	EventGenerator	0.44938
10	5065	neutron	EventGenerator	0.44938
10	5066	neutron	EventGenerator	0.44938
10	5067	neutron	EventGenerator	0.44938
10	5068	neutron	EventGenerator	0.44938
10	5069	neutron	EventGenerator	0.44938
10	5070	neutron	EventGenerator	0.44938
10	5071	neutron	EventGenerator	0.44938
10	5072	neutron	EventGenerator	0.44938
10	5073	neutron	EventGenerator	0.44938
10	5074	neutron	EventGenerator	0.44938
10	5075	neutron	EventGenerator	0.44938
10	5076	neutron	EventGenerator	0.44938
10	5077	neutron	EventGenerator	0.44938
10	5078	neutron	EventGenerator	0.44938
10	5079	neutron	EventGenerator	0.44938
10	5080	neutron	EventGenerator	0.44938
10	5081	neutron	EventGenerator	0.44938
10	5082	neutron	EventGenerator	0.44938
10	5083	neutron	EventGenerator	0.44938
10	5084	neutron	EventGenerator	0.44938
10	5085	neutron	EventGenerator	0.44938
10	5086	neutron	EventGenerator	0.44938
10	5087	neutron	EventGenerator	0.44938
10	5088	neutron	EventGenerator	0.44938
10	5089	neutron	EventGenerator	0.44938
10	5090	neutron	EventGenerator	0.44938
10	5091	neutron	EventGenerator	0.44938
10	5092	neutron	EventGenerator	0.44938
10	5093	neutron	EventGenerator	0.44938
10	5094	neutron	EventGenerator	0.44938
10	5095	neutron	EventGenerator	0.44938
10	5096	neutron	EventGenerator	0.44938
